
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

10.20000,4936.00366, 2.79661,18789.05772, 2.75374,-26.35072, 0.14764,547.70151, 0.09721, 0.00606, 0.21073,-2.26143, 0.14514,-0.01285,-0.00206, 0.24961, 0.52646,198.32540,1021.47585,998.70397,-0.94281,-0.11356,-0.04899,
10.30000,4985.05727, 2.92593,18764.53979, 2.77309,-26.57699, 0.15172,549.09660, 0.08784, 0.00534, 0.21258,-2.25524, 0.14587,-0.01330,-0.00201, 0.24947, 0.52774,199.50097,1022.51897,998.82730,-0.94281,-0.11356,-0.04899,
10.40000,5034.14293, 3.05857,18739.77375, 2.79263,-26.80267, 0.15580,550.50122, 0.07799, 0.00464, 0.21505,-2.24961, 0.14615,-0.01376,-0.00196, 0.24923, 0.52904,200.68949,1023.57351,998.93890,-0.94281,-0.11356,-0.04899,
10.50000,5083.26076, 3.19458,18714.75949, 2.81245,-27.02782, 0.15985,551.91526, 0.06765, 0.00397, 0.21799,-2.24449, 0.14600,-0.01423,-0.00191, 0.24889, 0.53035,201.89101,1024.63951,999.03988,-0.94281,-0.11356,-0.04899,
10.60000,5132.41086, 3.33400,18689.49684, 2.83260,-27.25247, 0.16380,553.33863, 0.05682, 0.00340, 0.22119,-2.23983, 0.14546,-0.01471,-0.00187, 0.24843, 0.53166,203.10556,1025.71701,999.13124,-0.94281,-0.11356,-0.04899,
10.70000,5181.59331, 3.47685,18663.98560, 2.85313,-27.47668, 0.16762,554.77123, 0.04547, 0.00295, 0.22446,-2.23556, 0.14461,-0.01520,-0.00182, 0.24786, 0.53298,204.33318,1026.80603,999.21392,-0.94281,-0.11356,-0.04899,
10.80000,5230.80817, 3.62319,18638.22558, 2.87404,-27.70048, 0.17127,556.21298, 0.03363, 0.00264, 0.22759,-2.23164, 0.14352,-0.01571,-0.00179, 0.24718, 0.53431,205.57391,1027.90662,999.28872,-0.94281,-0.11356,-0.04899,
10.90000,5280.05548, 3.77303,18612.21650, 2.89534,-27.92390, 0.17472,557.66376, 0.02127, 0.00250, 0.23041,-2.22803, 0.14228,-0.01622,-0.00176, 0.24638, 0.53565,206.82779,1029.01881,999.35641,-0.94281,-0.11356,-0.04899,
11.00000,5329.33525, 3.92641,18585.95811, 2.91698,-28.14696, 0.17795,559.12349, 0.00843, 0.00253, 0.23274,-2.22468, 0.14100,-0.01675,-0.00174, 0.24546, 0.53699,208.09486,1030.14264,999.41766,-0.94281,-0.11356,-0.04899,
11.10000,5378.64748, 4.08335,18559.45008, 2.93891,-28.36970, 0.18098,560.59212,-0.00489, 0.00273, 0.23439,-2.22157, 0.13976,-0.01723,-0.00174, 0.24438, 0.53835,209.37519,1031.27817,999.47307,-0.94281,-0.11356,-0.04899,
11.20000,5427.99214, 4.24386,18532.69206, 2.96103,-28.59214, 0.18380,562.06990,-0.01865, 0.00308, 0.23454,-2.21885, 0.13871,-0.01763,-0.00176, 0.24309, 0.53971,210.66909,1032.42542,999.52322,-0.94281,-0.11356,-0.04899,
11.30000,5477.36920, 4.40795,18505.68362, 2.98316,-28.81433, 0.18643,563.55687,-0.03283, 0.00354, 0.23310,-2.21653, 0.13791,-0.01803,-0.00179, 0.24168, 0.54108,211.97670,1033.58445,999.56859,-0.94281,-0.11356,-0.04899,
11.40000,5526.77860, 4.57561,18478.42430, 3.00513,-29.03629, 0.18891,565.05295,-0.04745, 0.00409, 0.23022,-2.21456, 0.13743,-0.01843,-0.00183, 0.24015, 0.54245,213.29810,1034.75532,999.60964,-0.94281,-0.11356,-0.04899,
11.50000,5576.22028, 4.74685,18450.91360, 3.02681,-29.25808, 0.19128,566.55810,-0.06250, 0.00470, 0.22608,-2.21292, 0.13728,-0.01884,-0.00187, 0.23851, 0.54384,214.63334,1035.93806,999.64679,-0.94281,-0.11356,-0.04899,
11.60000,5625.69412, 4.92164,18423.15101, 3.04804,-29.47972, 0.19357,568.07225,-0.07797, 0.00531, 0.22087,-2.21156, 0.13749,-0.01925,-0.00190, 0.23674, 0.54523,215.98252,1037.13273,999.68040,-0.94281,-0.11356,-0.04899,
11.70000,5675.20000, 5.09998,18395.13596, 3.06872,-29.70124, 0.19582,569.59534,-0.09386, 0.00591, 0.21478,-2.21045, 0.13803,-0.01967,-0.00194, 0.23485, 0.54663,217.34570,1038.33940,999.71082,-0.94281,-0.11356,-0.04899,
11.80000,5724.73777, 5.28185,18366.86787, 3.08874,-29.92266, 0.19807,571.12731,-0.11014, 0.00644, 0.20802,-2.20956, 0.13887,-0.02009,-0.00197, 0.23284, 0.54804,218.72296,1039.55810,999.73834,-0.94281,-0.11356,-0.04899,
11.90000,5774.30726, 5.46724,18338.34613, 3.10804,-30.14401, 0.20035,572.66811,-0.12680, 0.00689, 0.20080,-2.20886, 0.13996,-0.02052,-0.00199, 0.23071, 0.54945,220.11439,1040.78892,999.76324,-0.94281,-0.11356,-0.04899,
12.00000,5823.90826, 5.65612,18309.57009, 3.12657,-30.36531, 0.20270,574.21768,-0.14384, 0.00722, 0.19332,-2.20833, 0.14123,-0.02095,-0.00201, 0.22847, 0.55087,221.52006,1042.03189,999.78577,-0.94281,-0.11356,-0.04899,
12.10000,5873.54055, 5.84847,18280.53907, 3.14429,-30.58657, 0.20513,575.77597,-0.16122, 0.00742, 0.18576,-2.20795, 0.14260,-0.02138,-0.00202, 0.22611, 0.55230,222.94006,1043.28709,999.80615,-0.94281,-0.11356,-0.04899,
12.20000,5923.20389, 6.04428,18251.25237, 3.16121,-30.80780, 0.20765,577.34292,-0.17893, 0.00749, 0.17829,-2.20769, 0.14399,-0.02182,-0.00202, 0.22364, 0.55374,224.37447,1044.55458,999.82460,-0.94281,-0.11356,-0.04899,
12.30000,5972.89800, 6.24351,18221.70927, 3.17733,-31.02902, 0.21026,578.91847,-0.19695, 0.00743, 0.17104,-2.20754, 0.14530,-0.02226,-0.00202, 0.22107, 0.55519,225.82338,1045.83442,999.84129,-0.94281,-0.11356,-0.04899,
12.40000,6022.62259, 6.44616,18191.90900, 3.19269,-31.25024, 0.21295,580.50258,-0.21526, 0.00724, 0.16409,-2.20747, 0.14646,-0.02271,-0.00200, 0.21838, 0.55664,227.28687,1047.12668,999.85640,-0.94281,-0.11356,-0.04899,
12.50000,6072.37732, 6.65218,18161.85079, 3.20734,-31.47147, 0.21570,582.09520,-0.23383, 0.00695, 0.15751,-2.20748, 0.14740,-0.02316,-0.00198, 0.21560, 0.55810,228.76504,1048.43143,999.87006,-0.94281,-0.11356,-0.04899,
12.60000,6122.16186, 6.86156,18131.53383, 3.22131,-31.69270, 0.21849,583.69626,-0.25266, 0.00657, 0.15131,-2.20754, 0.14807,-0.02362,-0.00196, 0.21271, 0.55957,230.25798,1049.74873,999.88243,-0.94281,-0.11356,-0.04899,
12.70000,6171.97584, 7.07427,18100.95729, 3.23468,-31.91394, 0.22128,585.30573,-0.27170, 0.00614, 0.14546,-2.20764, 0.14842,-0.02408,-0.00193, 0.20973, 0.56104,231.76577,1051.07867,999.89362,-0.94281,-0.11356,-0.04899,
12.80000,6221.81886, 7.29028,18070.12032, 3.24748,-32.13520, 0.22404,586.92354,-0.29095, 0.00569, 0.13991,-2.20778, 0.14844,-0.02455,-0.00190, 0.20666, 0.56252,233.28852,1052.42131,999.90374,-0.94281,-0.11356,-0.04899,
12.90000,6271.69050, 7.50956,18039.02205, 3.25977,-32.35647, 0.22673,588.54966,-0.31038, 0.00523, 0.13457,-2.20794, 0.14812,-0.02502,-0.00186, 0.20350, 0.56401,234.82631,1053.77672,999.91290,-0.94281,-0.11356,-0.04899,
13.00000,6321.59034, 7.73208,18007.66159, 3.27158,-32.57776, 0.22931,590.18403,-0.32998, 0.00482, 0.12933,-2.20812, 0.14749,-0.02549,-0.00184, 0.20025, 0.56550,236.37924,1055.14498,999.92119,-0.94281,-0.11356,-0.04899,
13.10000,6371.51790, 7.95779,17976.03805, 3.28293,-32.79906, 0.23176,591.82660,-0.34971, 0.00446, 0.12406,-2.20830, 0.14659,-0.02597,-0.00181, 0.19692, 0.56700,237.94741,1056.52617,999.92869,-0.94281,-0.11356,-0.04899,
13.20000,6421.47271, 8.18666,17944.15048, 3.29382,-33.02037, 0.23404,593.47733,-0.36956, 0.00419, 0.11864,-2.20848, 0.14546,-0.02645,-0.00179, 0.19352, 0.56851,239.53091,1057.92037,999.93547,-0.94281,-0.11356,-0.04899,
13.30000,6471.45425, 8.41864,17911.99796, 3.30426,-33.24169, 0.23612,595.13615,-0.38952, 0.00401, 0.11294,-2.20865, 0.14419,-0.02694,-0.00178, 0.19003, 0.57003,241.12986,1059.32765,999.94161,-0.94281,-0.11356,-0.04899,
13.40000,6521.46201, 8.65369,17879.57953, 3.31422,-33.46303, 0.23801,596.80304,-0.40956, 0.00394, 0.10687,-2.20881, 0.14282,-0.02744,-0.00177, 0.18648, 0.57155,242.74434,1060.74810,999.94717,-0.94281,-0.11356,-0.04899,
13.50000,6571.49544, 8.89174,17846.89422, 3.32365,-33.68437, 0.23969,598.47794,-0.42967, 0.00398, 0.10032,-2.20895, 0.14145,-0.02793,-0.00177, 0.18286, 0.57308,244.37445,1062.18179,999.95220,-0.94281,-0.11356,-0.04899,
13.60000,6621.55397, 9.13273,17813.94106, 3.33251,-33.90571, 0.24117,600.16079,-0.44983, 0.00411, 0.09324,-2.20908, 0.14013,-0.02844,-0.00178, 0.17917, 0.57461,246.02032,1063.62881,999.95675,-0.94281,-0.11356,-0.04899,
13.70000,6671.63702, 9.37661,17780.71905, 3.34074,-34.12706, 0.24246,601.85157,-0.47002, 0.00432, 0.08559,-2.20918, 0.13892,-0.02894,-0.00179, 0.17542, 0.57616,247.68202,1065.08924,999.96086,-0.94281,-0.11356,-0.04899,
13.80000,6721.74397, 9.62330,17747.22719, 3.34826,-34.34842, 0.24359,603.55020,-0.49022, 0.00461, 0.07738,-2.20925, 0.13789,-0.02945,-0.00180, 0.17161, 0.57771,249.35968,1066.56317,999.96459,-0.94281,-0.11356,-0.04899,
13.90000,6771.87420, 9.87274,17713.46448, 3.35501,-34.56977, 0.24456,605.25666,-0.51043, 0.00493, 0.06865,-2.20930, 0.13705,-0.02997,-0.00182, 0.16775, 0.57926,251.05340,1068.05068,999.96796,-0.94281,-0.11356,-0.04899,
14.00000,6822.02707,10.12485,17679.42989, 3.36093,-34.79112, 0.24542,606.97088,-0.53063, 0.00528, 0.05945,-2.20932, 0.13644,-0.03049,-0.00184, 0.16383, 0.58082,252.76328,1069.55187,999.97101,-0.94281,-0.11356,-0.04899,
14.10000,6872.20192,10.37955,17645.12240, 3.36596,-35.01247, 0.24620,608.69283,-0.55080, 0.00563, 0.04987,-2.20931, 0.13604,-0.03102,-0.00186, 0.15985, 0.58239,254.48944,1071.06680,999.97377,-0.94281,-0.11356,-0.04899,
14.20000,6922.39806,10.63676,17610.54097, 3.37004,-35.23382, 0.24692,610.42245,-0.57094, 0.00594, 0.04002,-2.20926, 0.13584,-0.03155,-0.00188, 0.15583, 0.58396,256.23197,1072.59559,999.97626,-0.94281,-0.11356,-0.04899,
14.30000,6972.61479,10.89641,17575.68457, 3.37314,-35.45516, 0.24761,612.15970,-0.59103, 0.00621, 0.03001,-2.20919, 0.13581,-0.03209,-0.00189, 0.15177, 0.58554,257.99099,1074.13830,999.97852,-0.94281,-0.11356,-0.04899,
14.40000,7022.85139,11.15841,17540.55215, 3.37524,-35.67649, 0.24830,613.90452,-0.61105, 0.00640, 0.01996,-2.20908, 0.13590,-0.03263,-0.00190, 0.14765, 0.58713,259.76662,1075.69504,999.98057,-0.94281,-0.11356,-0.04899,
14.50000,7073.10714,11.42267,17505.14266, 3.37633,-35.89781, 0.24899,615.65688,-0.63101, 0.00653, 0.00998,-2.20894, 0.13605,-0.03317,-0.00191, 0.14350, 0.58872,261.55896,1077.26590,999.98241,-0.94281,-0.11356,-0.04899,
14.60000,7123.38127,11.68913,17469.45506, 3.37641,-36.11911, 0.24971,617.41672,-0.65088, 0.00656, 0.00016,-2.20877, 0.13621,-0.03372,-0.00190, 0.13931, 0.59032,263.36812,1078.85096,999.98409,-0.94281,-0.11356,-0.04899,
14.70000,7173.67303,11.95769,17433.48829, 3.37551,-36.34040, 0.25045,619.18399,-0.67067, 0.00652,-0.00941,-2.20857, 0.13632,-0.03428,-0.00189, 0.13507, 0.59192,265.19422,1080.45033,999.98560,-0.94281,-0.11356,-0.04899,
14.80000,7223.98162,12.22827,17397.24128, 3.37365,-36.56166, 0.25121,620.95864,-0.69036, 0.00640,-0.01867,-2.20833, 0.13632,-0.03484,-0.00188, 0.13080, 0.59353,267.03737,1082.06408,999.98697,-0.94281,-0.11356,-0.04899,
14.90000,7274.30624,12.50079,17360.71299, 3.37088,-36.78290, 0.25197,622.74063,-0.70994, 0.00622,-0.02760,-2.20807, 0.13615,-0.03541,-0.00186, 0.12650, 0.59515,268.89769,1083.69232,999.98821,-0.94281,-0.11356,-0.04899,
15.00000,7324.64608,12.77518,17323.90235, 3.36724,-37.00411, 0.25272,624.52991,-0.72941, 0.00599,-0.03620,-2.20778, 0.13579,-0.03598,-0.00184, 0.12216, 0.59677,270.77529,1085.33515,999.98933,-0.94281,-0.11356,-0.04899,
15.10000,7375.00030,13.05135,17286.80830, 3.36277,-37.22529, 0.25344,626.32643,-0.74876, 0.00573,-0.04449,-2.20746, 0.13520,-0.03656,-0.00182, 0.11779, 0.59840,272.67029,1086.99265,999.99035,-0.94281,-0.11356,-0.04899,
15.20000,7425.36805,13.32921,17249.42977, 3.35752,-37.44643, 0.25409,628.13013,-0.76798, 0.00547,-0.05253,-2.20711, 0.13439,-0.03715,-0.00180, 0.11339, 0.60003,274.58280,1088.66492,999.99127,-0.94281,-0.11356,-0.04899,
15.30000,7475.74847,13.60869,17211.76572, 3.35153,-37.66753, 0.25466,629.94098,-0.78708, 0.00521,-0.06038,-2.20674, 0.13335,-0.03774,-0.00177, 0.10897, 0.60167,276.51296,1090.35206,999.99210,-0.94281,-0.11356,-0.04899,
15.40000,7526.14068,13.88971,17173.81508, 3.34482,-37.88858, 0.25512,631.75892,-0.80604, 0.00499,-0.06812,-2.20634, 0.13211,-0.03833,-0.00175, 0.10451, 0.60332,278.46086,1092.05417,999.99285,-0.94281,-0.11356,-0.04899,
15.50000,7576.54378,14.17217,17135.57678, 3.33742,-38.10958, 0.25546,633.58390,-0.82486, 0.00481,-0.07585,-2.20592, 0.13071,-0.03893,-0.00174, 0.10003, 0.60497,280.42664,1093.77135,999.99353,-0.94281,-0.11356,-0.04899,
15.60000,7626.95687,14.45599,17097.04979, 3.32932,-38.33053, 0.25564,635.41588,-0.84354, 0.00469,-0.08365,-2.20548, 0.12919,-0.03954,-0.00172, 0.09552, 0.60662,282.41042,1095.50369,999.99415,-0.94281,-0.11356,-0.04899,
15.70000,7677.37902,14.74108,17058.23303, 3.32054,-38.55143, 0.25568,637.25480,-0.86207, 0.00463,-0.09159,-2.20502, 0.12760,-0.04015,-0.00172, 0.09098, 0.60829,284.41232,1097.25129,999.99470,-0.94281,-0.11356,-0.04899,
15.80000,7727.80930,15.02736,17019.12546, 3.31105,-38.77228, 0.25556,639.10062,-0.88045, 0.00463,-0.09975,-2.20454, 0.12600,-0.04076,-0.00171, 0.08643, 0.60995,286.43245,1099.01426,999.99521,-0.94281,-0.11356,-0.04899,
15.90000,7778.24675,15.31472,16979.72604, 3.30083,-38.99306, 0.25529,640.95329,-0.89868, 0.00470,-0.10816,-2.20404, 0.12443,-0.04139,-0.00172, 0.08184, 0.61162,288.47096,1100.79268,999.99566,-0.94281,-0.11356,-0.04899,
16.00000,7828.69040,15.60307,16940.03371, 3.28984,-39.21378, 0.25487,642.81275,-0.91675, 0.00481,-0.11686,-2.20353, 0.12293,-0.04201,-0.00172, 0.07724, 0.61330,290.52795,1102.58668,999.99608,-0.94281,-0.11356,-0.04899,
16.10000,7879.13929,15.89232,16900.04743, 3.27805,-39.43445, 0.25433,644.67896,-0.93466, 0.00497,-0.12584,-2.20300, 0.12155,-0.04265,-0.00173, 0.07261, 0.61498,292.60355,1104.39634,999.99645,-0.94281,-0.11356,-0.04899,
16.20000,7929.59240,16.18237,16859.76617, 3.26542,-39.65505, 0.25369,646.55186,-0.95242, 0.00515,-0.13508,-2.20246, 0.12031,-0.04329,-0.00174, 0.06796, 0.61667,294.69790,1106.22176,999.99679,-0.94281,-0.11356,-0.04899,
16.30000,7980.04874,16.47312,16819.18889, 3.25191,-39.87560, 0.25295,648.43141,-0.97001, 0.00534,-0.14454,-2.20192, 0.11922,-0.04393,-0.00175, 0.06330, 0.61836,296.81111,1108.06306,999.99709,-0.94281,-0.11356,-0.04899,
16.40000,8030.50729,16.76447,16778.31456, 3.23748,-40.09608, 0.25216,650.31755,-0.98745, 0.00552,-0.15416,-2.20136, 0.11827,-0.04458,-0.00176, 0.05861, 0.62006,298.94331,1109.92033,999.99737,-0.94281,-0.11356,-0.04899,
16.50000,8080.96701,17.05632,16737.14216, 3.22212,-40.31650, 0.25133,652.21024,-1.00472, 0.00567,-0.16386,-2.20079, 0.11744,-0.04524,-0.00177, 0.05389, 0.62176,301.09464,1111.79368,999.99762,-0.94281,-0.11356,-0.04899,
16.60000,8131.42684,17.34858,16695.67065, 3.20580,-40.53686, 0.25048,654.10942,-1.02182, 0.00579,-0.17357,-2.20022, 0.11672,-0.04590,-0.00178, 0.04916, 0.62347,303.26522,1113.68322,999.99785,-0.94281,-0.11356,-0.04899,
16.70000,8181.88574,17.64115,16653.89904, 3.18852,-40.75716, 0.24962,656.01505,-1.03877, 0.00587,-0.18322,-2.19965, 0.11605,-0.04657,-0.00178, 0.04441, 0.62518,305.45518,1115.58904,999.99805,-0.94281,-0.11356,-0.04899,
16.80000,8232.34262,17.93393,16611.82630, 3.17028,-40.97740, 0.24877,657.92706,-1.05554, 0.00589,-0.19273,-2.19906, 0.11540,-0.04725,-0.00178, 0.03964, 0.62690,307.66464,1117.51125,999.99824,-0.94281,-0.11356,-0.04899,
16.90000,8282.79639,18.22684,16569.45142, 3.15109,-41.19758, 0.24793,659.84541,-1.07216, 0.00587,-0.20206,-2.19848, 0.11473,-0.04793,-0.00177, 0.03485, 0.62862,309.89375,1119.44997,999.99840,-0.94281,-0.11356,-0.04899,
17.00000,8333.24596,18.51977,16526.77341, 3.13097,-41.41769, 0.24710,661.77005,-1.08860, 0.00580,-0.21116,-2.19790, 0.11399,-0.04861,-0.00176, 0.03004, 0.63035,312.14263,1121.40529,999.99856,-0.94281,-0.11356,-0.04899,
17.10000,8383.69020,18.81264,16483.79127, 3.10997,-41.63775, 0.24626,663.70092,-1.10489, 0.00568,-0.22001,-2.19731, 0.11315,-0.04931,-0.00175, 0.02521, 0.63208,314.41142,1123.37732,999.99869,-0.94281,-0.11356,-0.04899,
17.20000,8434.12799,19.10536,16440.50400, 3.08809,-41.85774, 0.24542,665.63797,-1.12101, 0.00554,-0.22861,-2.19673, 0.11218,-0.05001,-0.00174, 0.02037, 0.63382,316.70025,1125.36617,999.99882,-0.94281,-0.11356,-0.04899,
17.30000,8484.55817,19.39784,16396.91063, 3.06539,-42.07766, 0.24456,667.58115,-1.13696, 0.00538,-0.23698,-2.19614, 0.11106,-0.05071,-0.00172, 0.01550, 0.63556,319.00925,1127.37196,999.99893,-0.94281,-0.11356,-0.04899,
17.40000,8534.97961,19.69000,16353.01017, 3.04189,-42.29752, 0.24366,669.53041,-1.15275, 0.00522,-0.24516,-2.19556, 0.10979,-0.05142,-0.00170, 0.01061, 0.63730,321.33855,1129.39478,999.99903,-0.94281,-0.11356,-0.04899,
17.50000,8585.39112,19.98175,16308.80165, 3.01762,-42.51732, 0.24269,671.48569,-1.16838, 0.00506,-0.25319,-2.19498, 0.10837,-0.05214,-0.00169, 0.00571, 0.63905,323.68830,1131.43475,999.99912,-0.94281,-0.11356,-0.04899,
17.60000,8635.79153,20.27300,16264.28409, 2.99260,-42.73705, 0.24166,673.44694,-1.18384, 0.00493,-0.26115,-2.19441, 0.10684,-0.05287,-0.00167, 0.00078, 0.64080,326.05862,1133.49198,999.99921,-0.94281,-0.11356,-0.04899,
17.70000,8686.17963,20.56368,16219.45655, 2.96685,-42.95672, 0.24055,675.41411,-1.19914, 0.00483,-0.26908,-2.19384, 0.10520,-0.05360,-0.00166,-0.00416, 0.64256,328.44967,1135.56657,999.99928,-0.94281,-0.11356,-0.04899,
17.80000,8736.55422,20.85370,16174.31807, 2.94036,-43.17632, 0.23934,677.38714,-1.21428, 0.00476,-0.27704,-2.19328, 0.10350,-0.05434,-0.00166,-0.00912, 0.64432,330.86156,1137.65865,999.99935,-0.94281,-0.11356,-0.04899,
17.90000,8786.91408,21.14298,16128.86768, 2.91315,-43.39586, 0.23804,679.36598,-1.22926, 0.00474,-0.28510,-2.19273, 0.10178,-0.05508,-0.00165,-0.01410, 0.64609,333.29445,1139.76832,999.99941,-0.94281,-0.11356,-0.04899,
18.00000,8837.25797,21.43143,16083.10446, 2.88519,-43.61534, 0.23665,681.35058,-1.24408, 0.00475,-0.29327,-2.19218, 0.10007,-0.05583,-0.00165,-0.01910, 0.64786,335.74847,1141.89569,999.99947,-0.94281,-0.11356,-0.04899,
18.10000,8887.58463,21.71897,16037.02747, 2.85647,-43.83475, 0.23517,683.34088,-1.25874, 0.00480,-0.30160,-2.19165, 0.09841,-0.05659,-0.00165,-0.02412, 0.64963,338.22376,1144.04088,999.99952,-0.94281,-0.11356,-0.04899,
18.20000,8937.89282,22.00551,15990.63578, 2.82696,-44.05410, 0.23362,685.33683,-1.27324, 0.00487,-0.31008,-2.19112, 0.09682,-0.05735,-0.00166,-0.02916, 0.65141,340.72046,1146.20399,999.99957,-0.94281,-0.11356,-0.04899,
18.30000,8988.18125,22.29098,15943.92846, 2.79664,-44.27340, 0.23201,687.33837,-1.28759, 0.00496,-0.31871,-2.19060, 0.09532,-0.05812,-0.00167,-0.03422, 0.65319,343.23872,1148.38515,999.99961,-0.94281,-0.11356,-0.04899,
18.40000,9038.44864,22.57529,15896.90460, 2.76549,-44.49263, 0.23037,689.34545,-1.30178, 0.00506,-0.32745,-2.19010, 0.09393,-0.05890,-0.00167,-0.03930, 0.65498,345.77867,1150.58447,999.99964,-0.94281,-0.11356,-0.04899,
18.50000,9088.69368,22.85836,15849.56329, 2.73347,-44.71181, 0.22870,691.35801,-1.31581, 0.00515,-0.33628,-2.18961, 0.09263,-0.05968,-0.00168,-0.04440, 0.65677,348.34046,1152.80206,999.99968,-0.94281,-0.11356,-0.04899,
18.60000,9138.91506,23.14012,15801.90363, 2.70058,-44.93094, 0.22702,693.37601,-1.32969, 0.00523,-0.34514,-2.18913, 0.09143,-0.06047,-0.00168,-0.04951, 0.65856,350.92423,1155.03804,999.99971,-0.94281,-0.11356,-0.04899,
18.70000,9189.11145,23.42048,15753.92472, 2.66680,-45.15001, 0.22536,695.39938,-1.34342, 0.00528,-0.35397,-2.18866, 0.09028,-0.06127,-0.00169,-0.05465, 0.66036,353.53013,1157.29252,999.99974,-0.94281,-0.11356,-0.04899,
18.80000,9239.28150,23.69939,15705.62568, 2.63213,-45.36904, 0.22372,697.42806,-1.35700, 0.00530,-0.36275,-2.18821, 0.08918,-0.06207,-0.00169,-0.05981, 0.66216,356.15830,1159.56563,999.99976,-0.94281,-0.11356,-0.04899,
18.90000,9289.42387,23.97676,15657.00563, 2.59657,-45.58801, 0.22212,699.46201,-1.37042, 0.00530,-0.37140,-2.18777, 0.08808,-0.06289,-0.00168,-0.06499, 0.66396,358.80888,1161.85747,999.99978,-0.94281,-0.11356,-0.04899,
19.00000,9339.53718,24.25253,15608.06369, 2.56012,-45.80694, 0.22055,701.50116,-1.38370, 0.00526,-0.37992,-2.18735, 0.08697,-0.06370,-0.00168,-0.07019, 0.66577,361.48202,1164.16817,999.99980,-0.94281,-0.11356,-0.04899,
19.10000,9389.62005,24.52663,15558.79900, 2.52282,-46.02583, 0.21901,703.54546,-1.39683, 0.00520,-0.38826,-2.18695, 0.08580,-0.06453,-0.00167,-0.07541, 0.66758,364.17787,1166.49785,999.99982,-0.94281,-0.11356,-0.04899,
19.20000,9439.67108,24.79901,15509.21070, 2.48467,-46.24466, 0.21751,705.59485,-1.40981, 0.00511,-0.39643,-2.18656, 0.08455,-0.06536,-0.00166,-0.08065, 0.66939,366.89657,1168.84662,999.99984,-0.94281,-0.11356,-0.04899,
19.30000,9489.68887,25.06960,15459.29794, 2.44569,-46.46346, 0.21602,707.64928,-1.42265, 0.00501,-0.40443,-2.18619, 0.08322,-0.06620,-0.00165,-0.08591, 0.67121,369.63828,1171.21460,999.99986,-0.94281,-0.11356,-0.04899,
19.40000,9539.67199,25.33835,15409.05987, 2.40592,-46.68221, 0.21456,709.70869,-1.43534, 0.00491,-0.41229,-2.18583, 0.08179,-0.06705,-0.00164,-0.09119, 0.67303,372.40313,1173.60191,999.99987,-0.94281,-0.11356,-0.04899,
19.50000,9589.61900,25.60521,15358.49566, 2.36537,-46.90093, 0.21309,711.77303,-1.44789, 0.00481,-0.42004,-2.18550, 0.08027,-0.06790,-0.00163,-0.09649, 0.67485,375.19129,1176.00868,999.99988,-0.94281,-0.11356,-0.04899,
19.60000,9639.52846,25.87012,15307.60449, 2.32406,-47.11960, 0.21163,713.84222,-1.46029, 0.00472,-0.42771,-2.18518, 0.07866,-0.06876,-0.00162,-0.10182, 0.67668,378.00290,1178.43503,999.99989,-0.94281,-0.11356,-0.04899,
19.70000,9689.39890,26.13304,15256.38553, 2.28199,-47.33824, 0.21015,715.91623,-1.47256, 0.00465,-0.43535,-2.18488, 0.07700,-0.06963,-0.00161,-0.10717, 0.67851,380.83811,1180.88107,999.99990,-0.94281,-0.11356,-0.04899,
19.80000,9739.22885,26.39392,15204.83797, 2.23917,-47.55685, 0.20866,717.99498,-1.48468, 0.00461,-0.44299,-2.18460, 0.07529,-0.07051,-0.00161,-0.11253, 0.68034,383.69707,1183.34694,999.99991,-0.94281,-0.11356,-0.04899,
19.90000,9789.01680,26.65272,15152.96101, 2.19560,-47.77542, 0.20715,720.07843,-1.49667, 0.00458,-0.45068,-2.18434, 0.07358,-0.07139,-0.00160,-0.11793, 0.68217,386.57994,1185.83274,999.99992,-0.94281,-0.11356,-0.04899,
20.00000,9838.76127,26.90939,15100.75385, 2.15127,-47.99396, 0.20564,722.16651,-1.50852, 0.00459,-0.45843,-2.18410, 0.07188,-0.07228,-0.00160,-0.12334, 0.68401,389.48686,1188.33861,999.99993,-0.94281,-0.11356,-0.04899,
20.10000,9888.46073,27.16390,15048.21572, 2.10616,-48.21247, 0.20412,724.25917,-1.52023, 0.00461,-0.46627,-2.18387, 0.07022,-0.07318,-0.00160,-0.12877, 0.68585,392.41799,1190.86468,999.99993,-0.94281,-0.11356,-0.04899,
20.20000,9938.11365,27.41620,14995.34582, 2.06027,-48.43096, 0.20261,726.35634,-1.53181, 0.00464,-0.47419,-2.18367, 0.06862,-0.07408,-0.00161,-0.13423, 0.68769,395.37349,1193.41106,999.99994,-0.94281,-0.11356,-0.04899,
20.30000,9987.71848,27.66626,14942.14338, 2.01356,-48.64942, 0.20113,728.45798,-1.54325, 0.00468,-0.48218,-2.18350, 0.06709,-0.07500,-0.00161,-0.13971, 0.68954,398.35350,1195.97788,999.99995,-0.94281,-0.11356,-0.04899,
20.40000,10037.27367,27.91405,14888.60766, 1.96602,-48.86786, 0.19969,730.56402,-1.55456, 0.00473,-0.49023,-2.18334, 0.06563,-0.07592,-0.00162,-0.14521, 0.69139,401.35819,1198.56526,999.99995,-0.94281,-0.11356,-0.04899,
