
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

 2.60000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 2.70000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 2.80000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 2.90000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.00000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.10000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.20000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.30000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.40000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.50000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.60000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.70000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.80000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 3.90000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.00000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.10000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.20000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.30000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.40000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.50000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.60000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.70000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.80000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 4.90000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.00000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.10000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.20000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.30000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.40000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.50000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.60000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.70000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.80000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 5.90000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.00000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.10000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.20000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.30000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.40000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.50000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.60000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.70000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.80000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 6.90000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.00000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.10000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.20000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.30000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.40000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.50000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.60000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.70000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.80000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 7.90000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.00000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.10000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.20000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.30000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.40000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.50000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.60000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.70000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.80000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 8.90000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.00000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.10000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.20000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.30000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.40000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.50000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.60000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.70000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.80000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
 9.90000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
10.00000, 0.00000, 0.00000,30000.00000, 0.00000, 8.28279, 0.00000,500.00000, 8.28279, 0.00000, 0.00000, 0.00000, 0.00000,2513.53764,-3.45398, 0.11137,-0.00145,11.26963, 1.00000,2513.53764,-3.45398, 0.11137,-0.00145,
