
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

 5.90000,185.52601,-799.27954,9198.75517, 3.66565,24.30262,-37.84090,551.36917,23.30641, 1.79763, 7.95522,-12.93787, 0.92202,2081.12098,-2.36581, 3.98430, 0.04630,50.65960,45.29848,2080.91822,-2.25196,-0.00000,-0.00000,
 6.00000,190.59872,-830.94096,9200.23362, 4.17284,22.90636,-37.69006,550.10133,20.55130, 1.66370, 2.31746,-14.86995, 2.06956,2081.08909,-2.35564, 3.38142, 0.04513,49.53513,45.21490,2080.91822,-2.25196,-0.00000,-0.00000,
 6.10000,195.54967,-862.61234,9202.80200, 4.21574,21.35080,-37.43166,548.93519,17.85511, 1.40006,-1.49382,-16.13699, 3.05378,2081.05829,-2.33730, 2.80386, 0.04405,48.49254,45.06970,2080.91822,-2.25196,-0.00000,-0.00000,
 6.20000,200.38934,-894.28753,9206.27447, 3.96668,19.69847,-37.08623,547.87621,15.26929, 1.03827,-3.66478,-16.81890, 3.79566,2081.02910,-2.31295, 2.26055, 0.04307,47.53792,44.87338,2080.91822,-2.25196,-0.00000,-0.00000,
 6.30000,205.12856,-925.96008,9210.47615, 3.57718,18.00385,-36.68088,546.92646,12.83440, 0.61533,-4.41808,-16.99582, 4.24355,2081.00191,-2.28507, 1.75819, 0.04220,46.67429,44.63584,2080.91822,-2.25196,-0.00000,-0.00000,
 6.40000,209.77825,-957.62321,9215.24532, 3.17446,16.31351,-36.24644,546.08516,10.58096, 0.17041,-4.01118,-16.74624, 4.37493,2080.97702,-2.25622, 1.30145, 0.04142,45.90206,44.36621,2080.91822,-2.25196,-0.00000,-0.00000,
 6.50000,214.34910,-989.26993,9220.43488, 2.85854,14.66630,-35.81456,545.34910, 8.53039,-0.25844,-2.72767,-16.14547, 4.19580,2080.95462,-2.22886, 0.89322, 0.04075,45.21944,44.07282,2080.91822,-2.25196,-0.00000,-0.00000,
 6.60000,218.85141,-1020.89321,9225.91333, 2.70044,13.09375,-35.41496,544.71317, 6.69604,-0.63718,-0.86385,-15.26451, 3.73795,2080.93480,-2.20513, 0.53479, 0.04017,44.62284,43.76309,2080.91822,-2.25196,-0.00000,-0.00000,
 6.70000,223.29485,-1052.48633,9231.56518, 2.74185,11.62055,-35.07306,544.17075, 5.08417,-0.93828, 1.28732,-14.16908, 3.05434,2080.91761,-2.18674, 0.22615, 0.03967,44.10724,43.44357,2080.91822,-2.25196,-0.00000,-0.00000,
 6.80000,227.68842,-1084.04319,9237.29094, 2.99641,10.26508,-34.80816,543.71414, 3.69499,-1.14244, 3.45290,-12.91904, 2.21321,2080.90299,-2.17484,-0.03387, 0.03926,43.66653,43.11986,2080.91822,-2.25196,-0.00000,-0.00000,
 6.90000,232.04026,-1115.55853,9243.00676, 3.45260, 9.04010,-34.63224,543.33486, 2.52362,-1.23958, 5.39542,-11.56800, 1.29138,2080.89086,-2.16995,-0.24733, 0.03892,43.29387,42.79671,2080.91822,-2.25196,-0.00000,-0.00000,
 7.00000,236.35767,-1147.02824,9248.64379, 4.07792, 7.95327,-34.54944,543.02401, 1.56107,-1.22898, 6.92553,-10.16309, 0.36732,2080.88109,-2.17202,-0.41702, 0.03864,42.98190,42.47802,2080.91822,-2.25196,-0.00000,-0.00000,
 7.10000,240.64704,-1178.44949,9254.14725, 4.82425, 7.00791,-34.55623,542.77256, 0.79507,-1.11871, 7.91088,-8.74494,-0.48537,2080.87352,-2.18042,-0.54625, 0.03841,42.72304,42.16689,2080.91822,-2.25196,-0.00000,-0.00000,
 7.20000,244.91386,-1209.82079,9259.47540, 5.63368, 6.20357,-34.64220,542.57149, 0.21090,-0.92439, 8.28050,-7.34790,-1.20360,2080.86796,-2.19404,-0.63871, 0.03824,42.50967,41.86566,2080.91822,-2.25196,-0.00000,-0.00000,
 7.30000,249.16273,-1241.14199,9264.59831, 6.44468, 5.53668,-34.79131,542.41210,-0.20784,-0.66735, 8.02440,-6.00019,-1.73930,2080.86421,-2.21143,-0.69834, 0.03810,42.33435,41.57603,2080.91822,-2.25196,-0.00000,-0.00000,
 7.40000,253.39739,-1272.41411,9269.49667, 7.19777, 5.00113,-34.98361,542.28608,-0.47866,-0.37255, 7.18880,-4.72434,-2.06224,2080.86206,-2.23094,-0.72916, 0.03799,42.18990,41.29910,2080.91822,-2.25196,-0.00000,-0.00000,
 7.50000,257.62080,-1303.63918,9274.16042, 7.84074, 4.58884,-35.19707,542.18566,-0.61953,-0.06632, 5.86739,-3.53755,-2.16132,2080.86129,-2.25086,-0.73519, 0.03790,42.06956,41.03544,2080.91822,-2.25196,-0.00000,-0.00000,
 7.60000,261.83514,-1334.82000,9278.58751, 8.33263, 4.29024,-35.40949,542.10371,-0.64844, 0.22588, 4.18969,-2.45220,-2.04419,2080.86171,-2.26955,-0.72036, 0.03784,41.96708,40.78515,2080.91822,-2.25196,-0.00000,-0.00000,
 7.70000,266.04194,-1365.95979,9282.78260, 8.64655, 4.09474,-35.60030,542.03376,-0.58299, 0.48147, 2.30744,-1.47638,-1.73535,2080.86311,-2.28559,-0.68843, 0.03778,41.87675,40.54798,2080.91822,-2.25196,-0.00000,-0.00000,
 7.80000,270.24210,-1397.06192,9286.75589, 8.77113, 3.99117,-35.75211,541.97010,-0.44001, 0.68234, 0.38034,-0.61435,-1.27303,2080.86530,-2.29787,-0.64292, 0.03773,41.79346,40.32335,2080.91822,-2.25196,-0.00000,-0.00000,
 7.90000,274.43600,-1428.12964,9290.52194, 8.71049, 3.96804,-35.85188,541.90771,-0.23537, 0.81603,-1.43783, 0.13289,-0.70521,2080.86810,-2.30565,-0.58711, 0.03767,41.71272,40.11044,2080.91822,-2.25196,-0.00000,-0.00000,
 8.00000,278.62354,-1459.16575,9294.09864, 8.48299, 4.01397,-35.89168,541.84233, 0.01628, 0.87636,-3.01148, 0.76710,-0.08508,2080.87135,-2.30863,-0.52395, 0.03762,41.63066,39.90823,2080.91822,-2.25196,-0.00000,-0.00000,
 8.10000,282.80425,-1490.17250,9297.50629, 8.11889, 4.11783,-35.86898,541.77040, 0.30160, 0.86347,-4.23320, 1.29231, 0.53362,2080.87491,-2.30688,-0.45610, 0.03756,41.54400,39.71558,2080.91822,-2.25196,-0.00000,-0.00000,
 8.20000,286.97731,-1521.15134,9300.76667, 7.65714, 4.26899,-35.78647,541.68901, 0.60867, 0.78343,-5.03066, 1.71437, 1.10096,2080.87864,-2.30087,-0.38587, 0.03749,41.45004,39.53125,2080.91822,-2.25196,-0.00000,-0.00000,
 8.30000,291.14166,-1552.10294,9303.90235, 7.14171, 4.45750,-35.65150,541.59590, 0.92703, 0.64728,-5.37021, 2.04049, 1.57456,2080.88243,-2.29138,-0.31526, 0.03741,41.34664,39.35397,2080.91822,-2.25196,-0.00000,-0.00000,
 8.40000,295.29604,-1583.02713,9306.93605, 6.61776, 4.67417,-35.47515,541.48939, 1.24766, 0.46984,-5.25706, 2.27890, 1.92254,2080.88620,-2.27941,-0.24594, 0.03732,41.23216,39.18246,2080.91822,-2.25196,-0.00000,-0.00000,
 8.50000,299.43905,-1613.92301,9309.89005, 6.12792, 4.91065,-35.27110,541.36830, 1.56298, 0.26827,-4.73231, 2.43844, 2.12531,2080.88985,-2.26610,-0.17930, 0.03721,41.10541,39.01546,2080.91822,-2.25196,-0.00000,-0.00000,
 8.60000,303.56919,-1644.78905,9312.78581, 5.70907, 5.15953,-35.05433,541.23193, 1.86676, 0.06047,-3.86721, 2.52832, 2.17639,2080.89333,-2.25261,-0.11643, 0.03709,40.96564,38.85175,2080.91822,-2.25196,-0.00000,-0.00000,
 8.70000,307.68492,-1675.62329,9315.64355, 5.38977, 5.41431,-34.83983,541.07999, 2.15404,-0.13636,-2.75546, 2.55781, 2.08194,2080.89659,-2.24005,-0.05815, 0.03695,40.81244,38.69018,2080.91822,-2.25196,-0.00000,-0.00000,
 8.80000,311.78467,-1706.42348,9318.48204, 5.18855, 5.66939,-34.64140,540.91251, 2.42105,-0.30708,-1.50409, 2.53604, 1.85949,2080.89959,-2.22936,-0.00505, 0.03680,40.64572,38.52971,2080.91822,-2.25196,-0.00000,-0.00000,
 8.90000,315.86691,-1737.18734,9321.31839, 5.11307, 5.92010,-34.47059,540.72983, 2.66509,-0.43970,-0.22400, 2.47179, 1.53567,2080.90231,-2.22128, 0.04249, 0.03664,40.46565,38.36936,2080.91822,-2.25196,-0.00000,-0.00000,
 9.00000,319.93015,-1767.91269,9324.16790, 5.16033, 6.16261,-34.33595,540.53252, 2.88444,-0.52612, 0.97926, 2.37340, 1.14351,2080.90473,-2.21628, 0.08428, 0.03646,40.27264,38.20826,2080.91822,-2.25196,-0.00000,-0.00000,
 9.10000,323.97295,-1798.59767,9327.04405, 5.31758, 6.39390,-34.24251,540.32133, 3.07820,-0.56253, 2.01363, 2.24858, 0.71926,2080.90685,-2.21457, 0.12030, 0.03627,40.06724,38.04566,2080.91822,-2.25196,-0.00000,-0.00000,
 9.20000,327.99398,-1829.24087,9329.95844, 5.56405, 6.61168,-34.19166,540.09715, 3.24621,-0.54940, 2.80700, 2.10443, 0.29933,2080.90867,-2.21604, 0.15066, 0.03606,39.85016,37.88089,2080.91822,-2.25196,-0.00000,-0.00000,
 9.30000,331.99198,-1859.84137,9332.92088, 5.87318, 6.81435,-34.18126,539.86096, 3.38890,-0.49118, 3.31169, 1.94727,-0.08275,2080.91020,-2.22036, 0.17556, 0.03585,39.62220,37.71341,2080.91822,-2.25196,-0.00000,-0.00000,
 9.40000,335.96581,-1890.39884,9335.93939, 6.21513, 7.00089,-34.20603,539.61381, 3.50722,-0.39565, 3.50660, 1.78274,-0.39877,2080.91145,-2.22700, 0.19533, 0.03562,39.38422,37.54276,2080.91822,-2.25196,-0.00000,-0.00000,
 9.50000,339.91441,-1920.91348,9339.02035, 6.55949, 7.17082,-34.25825,539.35676, 3.60251,-0.27308, 3.39709, 1.61567,-0.62777,2080.91245,-2.23525, 0.21032, 0.03539,39.13710,37.36857,2080.91822,-2.25196,-0.00000,-0.00000,
 9.60000,343.83686,-1951.38602,9342.16862, 6.87768, 7.32408,-34.32850,539.09087, 3.67643,-0.13519, 3.01275, 1.45021,-0.75727,2080.91321,-2.24434, 0.22096, 0.03515,38.88176,37.19059,2080.91822,-2.25196,-0.00000,-0.00000,
 9.70000,347.73233,-1981.81758,9345.38763, 7.14522, 7.46103,-34.40655,538.81719, 3.73083, 0.00582, 2.40334, 1.28976,-0.78365,2080.91376,-2.25348, 0.22769, 0.03490,38.61908,37.00860,2080.91822,-2.25196,-0.00000,-0.00000,
 9.80000,351.60008,-2012.20961,9348.67957, 7.34334, 7.58229,-34.48226,538.53670, 3.76771, 0.13837, 1.63339, 1.13705,-0.71188,2080.91412,-2.26193, 0.23099, 0.03465,38.34992,36.82249,2080.91822,-2.25196,-0.00000,-0.00000,
 9.90000,355.43947,-2042.56368,9352.04552, 7.46021, 7.68877,-34.54634,538.25035, 3.78914, 0.25233, 0.77598, 0.99422,-0.55448,2080.91431,-2.26905, 0.23131, 0.03439,38.07509,36.63219,2080.91822,-2.25196,-0.00000,-0.00000,
10.00000,359.24998,-2072.88144,9355.48560, 7.49130, 7.78152,-34.59113,537.95899, 3.79720, 0.33978,-0.09372, 0.86281,-0.33006,2080.91436,-2.27436, 0.22911, 0.03412,37.79535,36.43771,2080.91822,-2.25196,-0.00000,-0.00000,
10.10000,363.03113,-2103.16440,9358.99912, 7.43937, 7.86174,-34.61100,537.66341, 3.79394, 0.39547,-0.90470, 0.74385,-0.06134,2080.91430,-2.27756, 0.22484, 0.03385,37.51140,36.23907,2080.91822,-2.25196,-0.00000,-0.00000,
