
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

 1.40000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 1.50000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 1.60000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 1.70000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 1.80000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 1.90000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.00000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.10000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.20000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.30000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.40000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.50000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.60000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.70000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.80000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 2.90000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.00000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.10000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.20000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.30000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.40000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.50000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.60000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.70000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.80000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 3.90000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.00000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.10000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.20000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.30000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.40000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.50000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.60000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.70000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.80000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 4.90000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.00000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.10000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.20000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.30000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.40000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.50000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.60000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.70000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.80000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 5.90000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.00000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.10000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.20000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.30000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.40000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.50000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.60000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.70000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.80000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 6.90000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.00000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.10000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.20000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.30000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.40000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.50000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.60000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.70000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.80000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 7.90000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.00000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.10000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.20000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.30000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.40000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.50000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.60000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.70000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.80000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 8.90000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.00000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.10000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.20000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.30000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.40000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.50000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.60000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.70000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.80000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
 9.90000, 0.00000, 0.00000,25000.00000, 0.00000, 4.33437, 0.00000,600.00000, 4.33437, 0.00000, 0.00000, 0.00000, 0.00000,2079.96286,-2.09075,-0.08957, 0.07776, 5.21103, 1.00000,2079.96286,-2.09075,-0.08957, 0.07776,
