
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

 1.30000,505.78852, 0.00767,2980.33840,-0.49052,-3.23417,-0.11012,383.12495, 1.08558, 0.10768,-3.51411,-4.54468,-0.84169,-0.21195, 0.00342, 0.31700, 0.34673,159.81184,1897.55184,-3470.46543, 0.17609, 0.99767, 0.99767,
 1.40000,543.96219, 0.01234,2977.34362,-0.88892,-3.71740,-0.20283,382.70971, 0.94102, 0.19396,-4.54327,-5.08449,-1.11727,-0.19234,-0.00072, 0.28560, 0.34635,159.47981,1897.76158,-3045.04439, 0.17811, 0.99969, 0.99969,
 1.50000,582.07998, 0.01554,2974.12270,-1.38182,-4.25209,-0.31614,382.37748, 0.76289, 0.29931,-5.45680,-5.55036,-1.34567,-0.17491,-0.00566, 0.25087, 0.34605,159.21829,1897.98719,-2660.10753, 0.17837, 0.99996, 0.99996,
 1.60000,620.14754, 0.01524,2970.66458,-1.95970,-4.83140,-0.44353,382.12238, 0.56008, 0.41856,-6.29154,-5.94552,-1.52102,-0.15942,-0.01113, 0.21405, 0.34581,159.02226,1898.22943,-2311.80224, 0.17841, 0.99999, 0.99999,
 1.70000,658.16967, 0.00937,2966.95747,-2.61609,-5.44877,-0.57810,381.93891, 0.34048, 0.54619,-7.06881,-6.27447,-1.64030,-0.14565,-0.01688, 0.17617, 0.34564,158.88710,1898.48914,-1996.64259, 0.17841, 1.00000, 1.00000,
 1.80000,696.15035,-0.00409,2962.98918,-3.34626,-6.09793,-0.71288,381.82203, 0.11100, 0.67662,-7.79776,-6.54244,-1.70313,-0.13340,-0.02265, 0.13809, 0.34553,158.80860,1898.76718,-1711.47434, 0.17841, 1.00000, 1.00000,
 1.90000,734.09286,-0.02691,2958.74738,-4.14622,-6.77308,-0.84106,381.76794,-0.12244, 0.80439,-8.48266,-6.76007,-1.71131,-0.12155,-0.02833, 0.09907, 0.34548,158.78363,1899.06442,-1453.44344, 0.17841, 1.00000, 1.00000,
 2.00000,772.00000,-0.06057,2954.21935,-5.01323,-7.47047,-0.95602,381.77682,-0.35574, 0.92421,-9.13677,-6.95957,-1.66755,-0.11006,-0.03370, 0.05924, 0.34548,158.81239,1899.38176,-1219.96743, 0.17842, 1.00000, 1.00000,
 2.10000,809.87411,-0.10610,2949.39209,-5.94509,-8.18822,-1.05146,381.84559,-0.58785, 1.03138,-9.75249,-7.14863,-1.57791,-0.09966,-0.03845, 0.01983, 0.34554,158.89240,1899.72012,-1008.70960, 0.17842, 1.00000, 1.00000,
 2.20000,847.71692,-0.16396,2944.25267,-6.93866,-8.92463,-1.12179,381.97088,-0.81844, 1.12198,-10.31818,-7.33033,-1.45054,-0.09026,-0.04241,-0.01921, 0.34564,159.02098,1900.08042,-817.55561, 0.17842, 1.00000, 1.00000,
 2.30000,885.52955,-0.23398,2938.78835,-7.98974,-9.67808,-1.16228,382.14972,-1.04761, 1.19305,-10.82263,-7.50735,-1.29499,-0.08176,-0.04548,-0.05797, 0.34580,159.19577,1900.46354,-644.59232, 0.17842, 1.00000, 1.00000,
 2.40000,923.31251,-0.31523,2932.98651,-9.09314,-10.44705,-1.16920,382.37941,-1.27584, 1.24266,-11.25617,-7.68200,-1.12169,-0.07407,-0.04756,-0.09661, 0.34600,159.41468,1900.87041,-488.08867, 0.17842, 1.00000, 1.00000,
 2.50000,961.06579,-0.40601,2926.83470,-10.24274,-11.23020,-1.13993,382.65754,-1.50386, 1.26995,-11.61145,-7.85616,-0.94146,-0.06712,-0.04863,-0.13529, 0.34624,159.67585,1901.30189,-346.47831, 0.17842, 1.00000, 1.00000,
 2.60000,998.78882,-0.50377,2920.32062,-11.43175,-12.02638,-1.07294,382.98189,-1.73259, 1.27513,-11.88397,-8.03136,-0.76502,-0.06084,-0.04871,-0.17422, 0.34653,159.97762,1901.75886,-218.34396, 0.17842, 1.00000, 1.00000,
 2.70000,1036.48048,-0.60512,2913.43212,-12.65295,-12.83468,-0.96779,383.35041,-1.96304, 1.25944,-12.07233,-8.20878,-0.60243,-0.05516,-0.04788,-0.21361, 0.34685,160.31845,1902.24220,-102.40320, 0.17842, 1.00000, 1.00000,
 2.80000,1074.13916,-0.70583,2906.15717,-13.89890,-13.65451,-0.82502,383.76114,-2.19621, 1.22504,-12.17834,-8.38933,-0.46273,-0.05003,-0.04622,-0.25365, 0.34722,160.69691,1902.75277, 2.50433, 0.17842, 1.00000, 1.00000,
 2.90000,1111.76268,-0.80079,2898.48382,-15.16232,-14.48563,-0.64608,384.21219,-2.43304, 1.17488,-12.20683,-8.57369,-0.35346,-0.04539,-0.04389,-0.29454, 0.34761,161.11160,1903.29141,97.42860, 0.17842, 1.00000, 1.00000,
 3.00000,1149.34835,-0.88410,2890.40026,-16.43630,-15.32815,-0.43308,384.70168,-2.67433, 1.11252,-12.16539,-8.76242,-0.28045,-0.04118,-0.04110,-0.33653, 0.34805,161.56118,1903.85898,183.31962, 0.17312, 0.99471, 0.99471,
 3.10000,1186.89194,-0.94967,2881.89255,-17.64602,-16.15592,-0.17899,385.21585,-2.89213, 1.01656,-10.24169,-8.36924, 0.20159,-0.04239,-0.05227,-0.39655, 0.34850,162.03428,1904.45647,261.03704,-1.55698,-0.73539,-0.73539,
 3.20000,1224.38765,-0.99236,2872.94622,-18.62171,-16.89975, 0.13705,385.75971,-3.04343, 0.83838,-7.48766,-7.64767, 0.92453,-0.03977,-0.04571,-0.41395, 0.34898,162.53532,1905.08494,331.35866,-1.78648,-0.96490,-0.96490,
 3.30000,1261.83312,-1.00661,2863.55697,-19.35282,-17.54716, 0.51066,386.34536,-3.12805, 0.57673,-4.96841,-6.92505, 1.58897,-0.03682,-0.03331,-0.41735, 0.34950,163.07468,1905.74470,394.98830,-1.81693,-0.99534,-0.99534,
 3.40000,1299.22780,-0.98696,2853.72563,-19.86226,-18.10392, 0.92723,386.97569,-3.15125, 0.24607,-2.70406,-6.23274, 2.11554,-0.03413,-0.01740,-0.41107, 0.35006,163.65501,1906.43572,452.56277,-1.82097,-0.99938,-0.99938,
 3.50000,1336.57225,-0.92852,2843.45614,-20.16579,-18.57903, 1.36834,387.65174,-3.11749,-0.13406,-0.61109,-5.56725, 2.46532,-0.03175, 0.00083,-0.39601, 0.35066,164.27742,1907.15775,504.65831,-1.82150,-0.99992,-0.99992,
 3.60000,1373.86798,-0.82714,2832.75508,-20.26981,-18.98268, 1.81313,388.37373,-3.03011,-0.54124, 1.38345,-4.92393, 2.60930,-0.02967, 0.02024,-0.37254, 0.35130,164.94232,1907.91036,551.79631,-1.82157,-0.99999,-0.99999,
 3.70000,1411.11743,-0.67966,2821.63137,-20.17401,-19.32564, 2.23942,389.14122,-2.89182,-0.95148, 3.32351,-4.30116, 2.53858,-0.02785, 0.03967,-0.34093, 0.35198,165.64958,1908.69295,594.44853,-1.82158,-1.00000,-1.00000,
 3.80000,1448.32396,-0.48413,2810.09603,-19.87489,-19.61848, 2.62557,389.95324,-2.70529,-1.34104, 5.22790,-3.70053, 2.26086,-0.02627, 0.05797,-0.30151, 0.35270,166.39861,1909.50477,633.04185,-1.82158,-1.00000,-1.00000,
 3.90000,1485.49183,-0.23993,2798.16197,-19.36863,-19.87102, 2.95185,390.80835,-2.47371,-1.68779, 7.09415,-3.12646, 1.79688,-0.02492, 0.07407,-0.25472, 0.35345,167.18841,1910.34495,667.96254,-1.82158,-1.00000,-1.00000,
 4.00000,1522.62611, 0.05214,2785.84374,-18.65359,-20.09177, 3.20165,391.70474,-2.20128,-1.97231, 8.90078,-2.58542, 1.17875,-0.02376, 0.08705,-0.20125, 0.35425,168.01767,1911.21248,699.56008,-1.82158,-1.00000,-1.00000,
 4.10000,1559.73267, 0.38988,2773.15728,-17.73251,-20.28748, 3.36237,392.64017,-1.89361,-2.17892,10.60958,-2.08494, 0.44768,-0.02278, 0.09616,-0.14202, 0.35508,168.88471,1912.10628,728.15072,-1.82158,-1.00000,-1.00000,
 4.20000,1596.81807, 0.76973,2760.11971,-16.61431,-20.46292, 3.42624,393.61204,-1.55784,-2.29655,12.16883,-1.63235,-0.34869,-0.02197, 0.10086,-0.07824, 0.35594,169.78749,1913.02517,754.02060,-1.82158,-1.00000,-1.00000,
 4.30000,1633.88943, 1.18702,2746.74902,-15.31549,-20.62084, 3.39074,394.61730,-1.20252,-2.31937,13.51777,-1.23343,-1.15924,-0.02131, 0.10090,-0.01133, 0.35683,170.72358,1913.96790,777.42863,-1.82158,-1.00000,-1.00000,
 4.40000,1670.95426, 1.63621,2733.06375,-13.86078,-20.76210, 3.25881,395.65248,-0.83714,-2.24718,14.59282,-0.89121,-1.93257,-0.02077, 0.09629, 0.05712, 0.35775,171.69017,1914.93320,798.60910,-1.82158,-1.00000,-1.00000,
 4.50000,1708.02035, 2.11117,2719.08274,-12.28311,-20.88608, 3.03868,396.71379,-0.47140,-2.08550,15.33514,-0.60511,-2.62018,-0.02035, 0.08731, 0.12551, 0.35869,172.68412,1915.91977,817.77398,-1.82158,-1.00000,-1.00000,
 4.60000,1745.09548, 2.60550,2704.82474,-10.62258,-20.99120, 2.74342,397.79714,-0.11433,-1.84525,15.69893,-0.37076,-3.17946,-0.02003, 0.07454, 0.19238, 0.35966,173.70201,1916.92630,835.11508,-1.82158,-1.00000,-1.00000,
 4.70000,1782.18738, 3.11285,2690.30810,-8.92410,-21.07573, 2.39019,398.90069, 0.22694,-1.54199,15.67595,-0.18883,-3.57842,-0.01766, 0.05920, 0.25352, 0.36063,174.74234,1917.95153,850.80595,-1.82158,-1.00000,-1.00000,
 4.80000,1819.30369, 3.62743,2675.54963,-7.23107,-21.14018, 1.99902,400.02764, 0.54665,-1.19430,15.31011,-0.07324,-3.79798,-0.01446, 0.04193, 0.30926, 0.36163,175.80803,1918.99429,865.00364,-1.82158,-1.00000,-1.00000,
 4.90000,1856.45178, 4.14403,2660.56466,-5.58529,-21.18659, 1.59172,401.17437, 0.83951,-0.82339,14.61082,-0.00966,-3.82191,-0.01154, 0.02355, 0.36036, 0.36265,176.89603,1920.05352,877.85024,-1.82158,-1.00000,-1.00000,
 5.00000,1893.63842, 4.65802,2645.36748,-4.02687,-21.21737, 1.19083,402.33700, 1.10320,-0.45179,13.61205, 0.01721,-3.64575,-0.00891, 0.00522, 0.40666, 0.36368,178.00304,1921.12824,889.47433,-1.81894,-0.99735,-0.99735,
 5.10000,1930.87041, 5.16611,2629.97223,-2.62949,-21.24912, 0.80986,403.51863, 1.32093,-0.09181,11.31145,-0.32165,-3.50056,-0.00339,-0.00396, 0.45616, 0.36473,179.13190,1922.21745,899.99224,-0.95389,-0.13230,-0.13230,
 5.20000,1968.15427, 5.66678,2614.39160,-1.51125,-21.31991, 0.44571,404.71458, 1.46859, 0.25283, 8.40730,-0.85311,-3.30546,-0.00164,-0.02004, 0.47585, 0.36579,180.27855,1923.32029,909.50923,-0.83914,-0.01755,-0.01755,
 5.30000,2005.49318, 6.15738,2598.63155,-0.68957,-21.43693, 0.11071,405.92013, 1.55313, 0.56336, 5.61723,-1.36085,-2.94834,-0.00090,-0.03542, 0.48366, 0.36686,181.43893,1924.43634,918.12057,-0.82391,-0.00233,-0.00233,
 5.40000,2042.88858, 6.63482,2582.69439,-0.15183,-21.59817,-0.17906,407.13456, 1.58640, 0.82167, 3.05515,-1.81667,-2.44301,-0.00070,-0.04821, 0.48367, 0.36794,182.61246,1925.56547,925.91243,-0.82189,-0.00031,-0.00031,
 5.50000,2080.34093, 7.09621,2566.58008, 0.12235,-21.80043,-0.40966,408.35805, 1.57911, 1.01428, 0.77516,-2.22029,-1.82684,-0.00088,-0.05755, 0.47784, 0.36902,183.79943,1926.70769,932.96279,-0.82163,-0.00004,-0.00004,
 5.60000,2117.84995, 7.53906,2550.28680, 0.15973,-22.04023,-0.57089,409.59116, 1.53980, 1.13311,-1.17079,-2.57651,-1.14412,-0.00137,-0.06297, 0.46744, 0.37011,185.00044,1927.86315,939.34223,-0.82159,-0.00001,-0.00001,
 5.70000,2155.41478, 7.96158,2533.81130,-0.00653,-22.31378,-0.65690,410.83465, 1.47482, 1.17549,-2.73649,-2.89078,-0.44090,-0.00210,-0.06430, 0.45341, 0.37122,186.21634,1929.03210,945.11458,-0.82159,-0.00000,-0.00000,
 5.80000,2193.03410, 8.36286,2517.14920,-0.33771,-22.61699,-0.66651,412.08934, 1.38873, 1.14380,-3.88960,-3.16766, 0.23829,-0.00305,-0.06169, 0.43636, 0.37233,187.44801,1930.21487,950.33762,-0.82159,-0.00000,-0.00000,
 5.90000,2230.70619, 8.74293,2500.29516,-0.79118,-22.94557,-0.60308,413.35593, 1.28492, 1.04488,-4.61708,-3.41005, 0.85323,-0.00417,-0.05549, 0.41675, 0.37345,188.69625,1931.41186,955.06362,-0.82159,-0.00000,-0.00000,
 6.00000,2268.42898, 9.10284,2483.24309,-1.32245,-23.29514,-0.47415,414.63494, 1.16622, 0.88923,-4.92757,-3.61914, 1.37024,-0.00545,-0.04628, 0.39499, 0.37458,189.96172,1932.62352,959.33988,-0.82158,-0.00000,-0.00000,
 6.10000,2306.20009, 9.44460,2465.98632,-1.88749,-23.66153,-0.29082,415.92659, 1.03544, 0.69006,-4.85117,-3.79484, 1.76377,-0.00686,-0.03478, 0.37151, 0.37572,191.24481,1933.85035,963.20920,-0.82158,-0.00000,-0.00000,
 6.20000,2344.01688, 9.77107,2448.51776,-2.44502,-24.04088,-0.06691,417.23082, 0.89576, 0.46225,-4.43700,-3.93653, 2.01747,-0.00838,-0.02182, 0.34683, 0.37688,192.54566,1935.09288,966.71031,-0.82158,-0.00000,-0.00000,
 6.30000,2381.87648,10.08575,2430.83010,-2.95848,-24.42989, 0.18199,418.54736, 0.75072, 0.22131,-3.74909,-4.04390, 2.12445,-0.00997,-0.00825, 0.32154, 0.37804,193.86421,1936.35164,969.87824,-0.82158,-0.00000,-0.00000,
 6.40000,2419.77585,10.39258,2412.91597,-3.39766,-24.82585, 0.43953,419.87578, 0.60414,-0.01757,-2.86123,-4.11761, 2.08705,-0.01159, 0.00508, 0.29629, 0.37922,195.20028,1937.62720,972.74471,-0.82158,-0.00000,-0.00000,
 6.50000,2457.71186,10.69566,2394.76815,-3.73979,-25.22661, 0.68966,421.21568, 0.45980,-0.24037,-1.85141,-4.15968, 1.91602,-0.01322, 0.01740, 0.27172, 0.38041,196.55368,1938.92008,975.33839,-0.82158,-0.00000,-0.00000,
 6.60000,2495.68136,10.99900,2376.37969,-3.97010,-25.63054, 0.91757,422.56671, 0.32108,-0.43494,-0.79660,-4.17350, 1.62935,-0.01483, 0.02803, 0.24839, 0.38160,197.92428,1940.23082,977.68525,-0.82158,-0.00000,-0.00000,
 6.70000,2533.68126,11.30624,2357.74403,-4.08189,-26.03636, 1.11049,423.92874, 0.19067,-0.59154, 0.23180,-4.16350, 1.25074,-0.01639, 0.03643, 0.22671, 0.38281,199.31215,1941.55991,979.80878,-0.82158,-0.00000,-0.00000,
 6.80000,2571.70862,11.62046,2338.85512,-4.07613,-26.44298, 1.25839,425.30182, 0.07040,-0.70322, 1.17138,-4.13466, 0.80799,-0.01788, 0.04223, 0.20697, 0.38402,200.71752,1942.90780,981.73023,-0.82158,-0.00000,-0.00000,
 6.90000,2609.76065,11.94396,2319.70741,-3.96070,-26.84938, 1.35445,426.68641,-0.03881,-0.76605, 1.97137,-4.09307, 0.33107,-0.01889, 0.04520, 0.18869, 0.38524,202.14103,1944.27494,983.46883,-0.82158,-0.00000,-0.00000,
 7.00000,2647.83484,12.27823,2300.29565,-3.74929,-27.25517, 1.39526,428.08536,-0.13701,-0.77907, 2.59585,-4.05454,-0.15040,-0.01921, 0.04533, 0.17129, 0.38648,203.58559,1945.66171,985.04198,-0.82158,-0.00000,-0.00000,
 7.10000,2685.92889,12.62386,2280.61475,-3.46008,-27.66056, 1.38094,429.49952,-0.22586,-0.74426, 3.02109,-4.02288,-0.60715,-0.01955, 0.04270, 0.15538, 0.38773,205.05222,1947.06853,986.46542,-0.82158,-0.00000,-0.00000,
 7.20000,2724.04067,12.98054,2260.65998,-3.11461,-28.06554, 1.31492,430.92900,-0.30723,-0.66634, 3.23534,-3.99762,-1.01228,-0.01991, 0.03759, 0.14065, 0.38899,206.54128,1948.49576,987.75341,-0.82158,-0.00000,-0.00000,
 7.30000,2762.16815,13.34714,2240.42697,-2.73646,-28.46978, 1.20369,432.37386,-0.38274,-0.55241, 3.23932,-3.97775,-1.34304,-0.02029, 0.03040, 0.12680, 0.39027,208.05308,1949.94375,988.91882,-0.82158,-0.00000,-0.00000,
 7.40000,2800.30937,13.72181,2219.91158,-2.34991,-28.87285, 1.05629,433.83410,-0.45365,-0.41145, 3.04576,-3.96186,-1.58210,-0.02068, 0.02167, 0.11362, 0.39156,209.58784,1951.41283,989.97334,-0.82158,-0.00000,-0.00000,
 7.50000,2838.46244,14.10214,2199.10992,-1.97848,-29.27432, 0.88366,435.30959,-0.52080,-0.25368, 2.67831,-3.94847,-1.71849,-0.02109, 0.01200, 0.10097, 0.39286,211.14571,1952.90333,990.92750,-0.82158,-0.00000,-0.00000,
 7.60000,2876.62549,14.48535,2178.01829,-1.64367,-29.67385, 0.69792,436.80016,-0.58462,-0.08987, 2.16976,-3.93628,-1.74806,-0.02151, 0.00203, 0.08880, 0.39417,212.72676,1954.41553,991.79086,-0.82158,-0.00000,-0.00000,
 7.70000,2914.79668,14.86849,2156.63319,-1.36372,-30.07124, 0.51158,438.30558,-0.64521, 0.06932, 1.55974,-3.92438,-1.67356,-0.02195,-0.00760, 0.07712, 0.39550,214.33103,1955.94975,992.57207,-0.82158,-0.00000,-0.00000,
 7.80000,2952.97419,15.24867,2134.95132,-1.15271,-30.46648, 0.33672,439.82566,-0.70248, 0.21401, 0.89205,-3.91240,-1.50423,-0.02240,-0.01630, 0.06597, 0.39684,215.95855,1957.50624,993.27893,-0.82158,-0.00000,-0.00000,
 7.90000,2991.15623,15.62324,2112.96958,-1.01984,-30.85967, 0.18424,441.36022,-0.75634, 0.33572, 0.21183,-3.90047,-1.25505,-0.02286,-0.02353, 0.05538, 0.39820,217.60943,1959.08527,993.91852,-0.82158,-0.00000,-0.00000,
 8.00000,3029.34105,15.98999,2090.68507,-0.96911,-31.25099, 0.06319,442.90917,-0.80681, 0.42782,-0.43722,-3.88911,-0.94561,-0.02334,-0.02889, 0.04535, 0.39956,219.28382,1960.68711,994.49725,-0.82158,-0.00000,-0.00000,
 8.10000,3067.52696,16.34725,2068.09507,-0.99923,-31.64065,-0.01977,444.47251,-0.85409, 0.48589,-1.01552,-3.87902,-0.59866,-0.02383,-0.03209, 0.03584, 0.40094,220.98195,1962.31198,995.02091,-0.82158,-0.00000,-0.00000,
 8.20000,3105.71229,16.69406,2045.19702,-1.10391,-32.02882,-0.06071,446.05025,-0.89857, 0.50794,-1.48979,-3.87086,-0.23864,-0.02433,-0.03302, 0.02675, 0.40233,222.70412,1963.96011,995.49473,-0.82158,-0.00000,-0.00000,
 8.30000,3143.89543,17.03013,2021.98851,-1.27244,-32.41563,-0.05862,447.64246,-0.94082, 0.49444,-1.83496,-3.86506, 0.11008,-0.02484,-0.03170, 0.01797, 0.40373,224.45063,1965.63173,995.92346,-0.82158,-0.00000,-0.00000,
 8.40000,3182.07479,17.35594,1998.46725,-1.49051,-32.80118,-0.01540,449.24919,-0.98146, 0.44818,-2.03543,-3.86174, 0.42475,-0.02537,-0.02829, 0.00936, 0.40515,226.22180,1967.32704,996.31140,-0.82158,-0.00000,-0.00000,
 8.50000,3220.24879,17.67263,1974.63100,-1.74127,-33.18554, 0.06437,450.87043,-1.02107, 0.37402,-2.08574,-3.86065, 0.68576,-0.02590,-0.02311, 0.00080, 0.40658,228.01788,1969.04625,996.66241,-0.82158,-0.00000,-0.00000,
 8.60000,3258.41583,17.98190,1950.47760,-2.00647,-33.56883, 0.17381,452.50612,-1.06008, 0.27848,-1.99062,-3.86127, 0.87783,-0.02645,-0.01659,-0.00780, 0.40802,229.83908,1970.78958,996.98003,-0.82158,-0.00000,-0.00000,
 8.70000,3296.57431,18.28593,1926.00492,-2.26775,-33.95125, 0.30428,454.15614,-1.09877, 0.16924,-1.76433,-3.86298, 0.99093,-0.02700,-0.00920,-0.01649, 0.40947,231.68555,1972.55722,997.26742,-0.82158,-0.00000,-0.00000,
 8.80000,3334.72257,18.58716,1901.21086,-2.50778,-34.33310, 0.44603,455.82031,-1.13721, 0.05454,-1.42934,-3.86516, 1.02086,-0.02756,-0.00150,-0.02526, 0.41093,233.55738,1974.34937,997.52746,-0.82158,-0.00000,-0.00000,
 8.90000,3372.85891,18.88817,1876.09334,-2.71146,-34.71476, 0.58887,457.49845,-1.17529,-0.05737,-1.01450,-3.86739, 0.96929,-0.02814, 0.00596,-0.03410, 0.41241,235.45463,1976.16624,997.76275,-0.82158,-0.00000,-0.00000,
 9.00000,3410.98160,19.19146,1850.65030,-2.86679,-35.09670, 0.72295,459.19036,-1.21285,-0.15882,-0.55284,-3.86950, 0.84352,-0.02872, 0.01268,-0.04296, 0.41390,237.37741,1978.00803,997.97565,-0.82158,-0.00000,-0.00000,
 9.10000,3449.08884,19.49928,1824.87971,-2.96559,-35.47941, 0.83938,460.89589,-1.24973,-0.24323,-0.07908,-3.87157, 0.65580,-0.02931, 0.01821,-0.05180, 0.41540,239.32580,1979.87494,998.16829,-0.82158,-0.00000,-0.00000,
 9.20000,3487.17881,19.81352,1798.77955,-3.00393,-35.86332, 0.93088,462.61492,-1.28580,-0.30553, 0.37281,-3.87388, 0.42232,-0.02991, 0.02220,-0.06060, 0.41691,241.29997,1981.76717,998.34260,-0.82158,-0.00000,-0.00000,
 9.30000,3525.24967,20.13556,1772.34781,-2.98221,-36.24879, 0.99219,464.34737,-1.32108,-0.34246, 0.77198,-3.87680, 0.16190,-0.03052, 0.02442,-0.06936, 0.41843,243.30012,1983.68492,998.50033,-0.82158,-0.00000,-0.00000,
 9.40000,3563.29951,20.46619,1745.58250,-2.90500,-36.63599, 1.02045,466.09322,-1.35568,-0.35272, 1.09275,-3.88064,-0.10537,-0.03114, 0.02479,-0.07812, 0.41996,245.32650,1985.62840,998.64304,-0.82158,-0.00000,-0.00000,
 9.50000,3601.32641,20.80561,1718.48160,-2.78057,-37.02497, 1.01528,467.85243,-1.38981,-0.33702, 1.31618,-3.88559,-0.35964,-0.03177, 0.02334,-0.08693, 0.42151,247.37935,1987.59781,998.77217,-0.82158,-0.00000,-0.00000,
 9.60000,3639.32839,21.15340,1691.04311,-2.62017,-37.41562, 0.97877,469.62496,-1.42369,-0.29792, 1.43125,-3.89164,-0.58279,-0.03241, 0.02025,-0.09586, 0.42306,249.45891,1989.59335,998.88901,-0.82158,-0.00000,-0.00000,
 9.70000,3677.30341,21.50860,1663.26497,-2.43716,-37.80773, 0.91526,471.41073,-1.45754,-0.23958, 1.43534,-3.89860,-0.75964,-0.03306, 0.01582,-0.10493, 0.42463,251.56540,1991.61524,998.99474,-0.82158,-0.00000,-0.00000,
 9.80000,3715.24937,21.86984,1635.14514,-2.24593,-38.20100, 0.83094,473.20965,-1.49149,-0.16739, 1.33408,-3.90614,-0.87904,-0.03372, 0.01042,-0.11420, 0.42621,253.69901,1993.66369,999.09040,-0.82158,-0.00000,-0.00000,
 9.90000,3753.16412,22.23541,1606.68152,-2.06088,-38.59515, 0.73335,475.02158,-1.52558,-0.08752, 1.14069,-3.91391,-0.93455,-0.03438, 0.00450,-0.12366, 0.42779,255.85987,1995.73891,999.17696,-0.82158,-0.00000,-0.00000,
10.00000,3791.04540,22.60342,1577.87204,-1.89534,-38.98992, 0.63079,476.84635,-1.55975,-0.00642, 0.87469,-3.92161,-0.92481,-0.03506,-0.00147,-0.13330, 0.42939,258.04812,1997.84111,999.25528,-0.82158,-0.00000,-0.00000,
10.10000,3828.89093,22.97199,1548.71457,-1.76066,-39.38510, 0.53164,478.68380,-1.59390, 0.06965, 0.56015,-3.92906,-0.85348,-0.03574,-0.00704,-0.14308, 0.43100,260.26386,1999.97052,999.32615,-0.82158,-0.00000,-0.00000,
